,Date,AGF,AGQ,BCM,BDD,BNO,BOIL,BOM,BOS,CANE,CORN,CPER,DAG,DBA,DBB,DBC,DBE,DBO,DBP,DBS,DDP,DGAZ,DGL,DGLD,DGP,DGZ,DJCI,DJP,DSLV,DTO,DYY,DZZ,FTGC,FUD,FUE,GCC,GLD,GLL,GLTR,GRU,GSC,GSG,GSP,IAU,KOLD,LD,NIB,OLEM,OLO,OUNZ,PALL,PDBC,PPLT,RJA,RJI,RJN,RJZ,SCO,SGOL,SIVR,SLV,SOYB,SZO,TAGS,UAG,UBG,UCI,UCIB,UCO,UGA,UGAZ,UGL,UGLD,UNG,UNL,USCI,USL,USLV,USO,USV,WEAT,ZSL
236,2018-06-18,-0.03614457831325313,-0.016180203045685217,0.002012038900067111,-0.04517453798767962,0.03573176700930007,-0.05276619763351459,0.2757142857142857,0.0,-0.0013106159895150441,-0.009484409633407975,-0.033115905669844466,-0.06538461538461536,-0.013542799325906942,-0.03217171316986638,0.009264712636416931,0.02746559090077108,0.04173913519796333,-0.007190489735922469,-0.045696904459846324,0.0,0.07084335903614469,-0.007423951104628529,0.026412665650847846,-0.017299577329131764,0.007112375533428139,-0.03406331909590525,-0.003269309492002915,0.024915540540540536,-0.1120090473842202,0.021052631578947385,0.017636684303350907,-0.004793871308093317,-0.010410641387470117,-0.029629629629629655,-0.012506513157555252,-0.008241305694455437,0.01763404683285394,-0.010761212387422212,-0.008620689655172358,-0.036854103343465,0.021726305242142755,0.025030648658769895,-0.00895036615134251,0.05041327962571019,0.0,-0.003665444851716194,0.01073624799265063,0.028911564625850327,-0.008571428571428473,-0.03480850998168811,0.010549725503453,-0.015153296849138069,-0.016420361247947397,0.0035778175313059862,0.039344262295082005,-0.015011547344110945,-0.12086781400476172,-0.009920122750546378,-0.007434882740699053,-0.0064102564102563875,-0.00941176470588236,0.0,-0.019824849247355832,0.0,0.0,0.0012820512820512547,-0.044798163939168335,0.12936799256505588,0.02038924993479291,-0.0778986042949108,-0.018006236951983307,-0.026892479543974557,-0.026508931484502493,-0.013402061855670002,0.0025287586206895842,0.049436342126467525,-0.0249501005474082,0.07432950191570872,0.0,-0.024353120243531222,0.016034566759173623
237,2018-06-25,-0.0364583333333333,-0.043534343760077435,-0.0030119813591694346,-0.0419354838709678,0.048204158790170114,-0.01181637367264096,0.0,0.0,-0.005249343832021002,-0.016157870506156077,-0.029060768033212236,0.0,-0.009884617393381137,-0.025484703286723313,0.014343002406821346,0.03766710366171536,0.040066782352408924,-0.016094391861389522,-0.028331953288695068,-0.011173204586252733,0.017101723903263488,-0.014958956772915612,0.04323980172959306,-0.028767710228951974,0.013418079096045163,0.012594458438286996,-0.001639975466993587,0.07251755253399254,-0.14865081991616128,-0.013745704467353964,0.02772963604852689,-0.0033718305784805835,0.0,-0.03206106870229007,-0.005804801804495971,-0.014043493902060614,0.02865326744912992,-0.015517469701406907,-0.005797101449275368,0.05877712031558179,0.0293103448275863,0.03692668034981058,-0.013136288998357976,0.012850720879865697,0.0,0.0,0.09357617602427916,0.049586776859504106,-0.014729426833173314,-0.003848257411157439,0.014285609638177755,-0.024642420371621142,-0.0066777963272120254,0.012477718360071192,0.050473186119873864,-0.019929660023446653,-0.12397179788484133,-0.01458130474777936,-0.022471910112359515,-0.0225806451612903,-0.0356294536817103,-0.22121583347848797,0.00047036688617111994,-0.10700909004766755,-0.04625159938019353,0.0,0.0,0.1316656396203304,0.04480772161089096,-0.02115764005312482,-0.028434758744757947,-0.040941659394319124,-0.0071219100493543405,-0.0010449320794148158,0.002522357199670932,0.04628094850078725,-0.07062430104271132,0.07417974322396582,0.0,-0.004680187207488338,0.04400609881620338
238,2018-07-02,0.0,-0.01011459878624409,-0.004363913918633304,-0.12345679012345685,-0.02524792605951313,-0.0502221045439016,-0.011198208286674092,0.0,-0.04617414248021103,0.004257846456335328,-0.0486370950634471,-0.024691358024691377,-0.006655494948341756,-0.032404679196459035,-0.011877809711881059,-0.011709634494776347,-0.008025720401853524,0.0005452672451431818,-0.0016427808731209145,0.0,0.06769912831858409,0.0017718396434515582,-0.005054589669522638,0.004420777877065652,-0.002090592334494729,-0.014925373134328263,-0.015195071868583203,0.010372569712924756,-0.0058139909977493855,-0.020905923344947754,-0.005059021922428223,-0.012083077333525403,0.0,0.029968454258675142,-0.010084925690021299,0.0017699030464407095,-0.003581323830499137,-0.0011374715447273584,-0.014577259475218736,0.0037258196721311064,-0.0128419877163596,-0.016082768523837,0.0008319467554076363,0.05126874809085312,0.0,-0.012374548494983277,-0.03052738064165671,-0.015748031496062936,0.003412414689632744,-0.0025385762149796338,-0.013001027406216805,-0.011461671326863177,0.006722689075630258,-0.00880281690140842,-0.024024024024024045,-0.016746411483253443,0.02481556002682758,0.004381243247241138,-0.0038314176245211047,-0.004620462046204639,0.014162499999999965,0.0,0.0,0.0,-0.001584754408391572,-0.018565941101152315,0.0,-0.027632372669215463,-0.017386207904155963,-0.0699397129816141,0.004376367495176045,0.004268954245537523,-0.02278485135928898,-0.02615062761506276,-0.015553522059617674,-0.012243285939968354,-0.016519823242737118,-0.006640106241699843,0.0,0.02194357366771155,0.013662702694028894
239,2018-07-09,0.0,-0.028610387308910544,-0.023937929871881317,-0.0396927016645326,-0.0277521263759423,-0.0643884555535415,0.039637599093997694,0.0,-0.042876901798063694,-0.04482132041187171,-0.013483146824896002,-0.07594936708860765,-0.030709128694068995,-0.03231499507334586,-0.025185963465720506,-0.01718005889011773,-0.012135898387755008,-0.012806562577903578,-0.012751948175456065,-0.02950407973416859,0.0924160908526802,-0.011369397897411041,0.03454584504258968,-0.023767562665825893,0.009776536312849202,-0.027777777777777745,-0.03252706422018349,0.04296581912417563,0.0511224882521218,-0.07473309608540923,0.02372881355932198,-0.02367916048879701,-0.05844535017853009,-0.08116385911179176,-0.024128632707774707,-0.010516574032335739,0.022097922440178906,-0.012526435455890151,-0.04142011834319517,-0.031180436852990368,-0.02828054298642534,-0.03560998456567326,-0.01080631753948454,0.06428574208304158,0.0,0.011513714476338822,-0.02290071674144638,-0.007999999999999972,-0.01214574898785428,-0.014053391145732258,-0.022502763800250455,-0.015833400022857366,-0.025041736227045135,-0.024866785079928896,-0.01538461538461533,-0.02068126520681264,0.048429319371727765,-0.0128394897119341,-0.01410256410256403,-0.013262599469495973,-0.058287738815284575,0.0,-0.03479073812881998,-0.03055727797739512,0.0006349206349206214,-0.024135681669928195,0.0,-0.0550403828896201,-0.004423532881155811,-0.09445555795300269,-0.021786573480757906,-0.03719447475439904,-0.03238341968911917,-0.02040816326530626,-0.017425650152749765,-0.013594562175129941,-0.045912719622193156,-0.03275401069518718,0.0,-0.036809815950920144,0.024376312715122344
240,2018-07-16,-0.1859459459459459,-0.038920056100981745,-0.005872193234121191,-0.05333333333333338,-0.027116983824928605,-0.004998116109188775,0.0,0.0,0.01878612716763004,0.03487634749524418,-0.010250570059827437,0.05936073059360726,0.004608298150422167,-0.0012142724339931949,-0.005284791404621025,-0.01868584804453462,-0.01965598040126929,-0.011040516938935263,-0.01958331756384317,-0.02975422531793391,0.00986345197579399,-0.009200149247130683,0.029267373796896565,-0.01893597835888179,0.013139695712309786,-0.0019480519480520218,-0.00043103446417961635,0.05577830842143639,0.04396979461647885,0.011538461538461463,0.018211920529801376,-0.004810493927145059,0.008690191887635484,0.03833333333333341,-0.0021978570220957776,-0.008927837692986704,0.017973495936096547,-0.0151565401127424,0.05246913580246911,-0.015325632183908087,-0.011059371362048969,-0.010290556900726281,-0.0075630252100840215,0.00439719982404992,0.0,-0.07398730920698658,-0.0053710449218750955,-0.022580645161290415,-0.009016393442622905,-0.04646463628427919,-0.006737730126149233,-0.003800392607033425,0.015410958904109566,-0.005464480874316985,-0.025000000000000022,-0.014906832298136769,0.04057428214731599,-0.007170251672999085,-0.01820546163849162,-0.01948924731182802,0.032882011605415845,0.0,-0.0014613248192242472,0.0012361557478368728,0.0,-0.008021390374331618,-0.04127906976744193,-0.0462171889838556,-0.01629144053859244,-0.010815765551159704,-0.018930847379222807,-0.029801281011065793,-0.0013387327086121649,-0.004385964912280609,-0.016079451026733242,-0.018240818808269166,-0.055164285979963076,-0.02211472011057362,-0.1132160577356789,0.038216560509554034,0.03499439991617021
241,2018-07-23,0.19521912350597606,-0.0032834731849689844,0.013551041919699833,0.04225352112676067,0.02591682024856625,0.03941271404222222,0.0,0.0,-0.002836879432624053,0.015318627450980392,0.014959724681227058,-0.004310344827586115,0.001720104997049613,0.007294739069992695,0.018299815006967566,0.02518418012537101,0.022556345027207148,-0.003907333891036349,-0.0059498693092164484,0.0,-0.05972955778829946,-0.0061904027526304695,0.019465571776123194,-0.011488970588235293,0.0040955631399317745,0.01756668835393633,0.01638632960817904,0.0020718578063486726,-0.026302201351287594,0.04942965779467677,0.011382113821138113,0.007049315282625631,0.0,0.0,0.006607984581497713,-0.00626283469908776,0.014841299138111514,-0.0005018233606861813,0.0263929618768328,0.0,0.017068922895821292,0.017736941896024348,-0.00677392040643523,-0.04032257878697794,0.0,-0.05495303687635577,0.028964063379280217,0.03135313531353142,-0.004962779156327585,0.03578155644752307,0.018654589209936286,0.00457783576523185,0.011804384485666152,0.014652014652014666,0.025641025641025664,0.016393442622950918,-0.02519496100779854,-0.007893877932585105,-0.00132450331125825,-0.0013708019191226576,0.0212235330836455,0.19950798925314214,0.023414634146341484,0.02716036869380435,-0.02601519670050759,0.01549865229110515,0.018799272286234077,0.023896482704828494,0.040048239688293887,0.0594884925776221,-0.011918330765134768,-0.018202491053413136,0.019213584415262917,0.013215859030836918,0.010574332838876951,0.021057019861974356,-0.006211180124223602,0.01201413427561837,0.0,0.024539877300613522,0.006221260313192765
242,2018-07-30,0.0,-0.009516874084919438,-0.003771031882070636,0.031081081081081017,-0.020019113441372697,0.04572486988847595,0.0,0.0,-0.005689900426742537,0.02293307181653591,-0.013038492802635613,0.07359307359307356,0.0022896700802768817,-0.006638530988576285,-0.005217391508604982,-0.012582382909494923,-0.00735300953595245,-0.008685896350889528,0.010688277294348717,0.0,-0.06991609984119736,-0.006228830830006126,0.024709922302879855,-0.017666248256624825,0.009517335146158993,-0.005115089514066501,0.0012728044123886779,0.014128187456926263,0.02365821016345699,-0.03623188405797089,0.017684887459807126,-0.0025000289594200005,0.02707698461538476,-0.006420545746388448,-0.0043763673754721516,-0.00785637558738872,0.014876449823499836,-0.006861924686192411,0.0285714285714286,-0.004669299429210218,-0.00462962936171137,-0.004807692596616253,-0.007672634271099731,-0.04585834113525381,0.0,-0.08454472396881116,-0.010973235256356616,-0.014399999999999977,-0.007481296758104727,-0.014999999999999923,-0.005549323191410192,0.0007594683544302925,0.011666666666666714,0.0,-0.015625000000000083,-0.01861042183622833,0.003076861538461519,-0.007787354052711705,-0.003978779840848839,-0.004804392587508598,0.01955983988020534,0.0,0.013346043851286994,0.001802944819888641,0.009771954079089434,-0.0013271400132713717,0.0,-0.009400356564019455,-0.021134915427477953,0.06804273458256899,-0.016369902354968418,-0.023174970225667314,0.023235467919134875,0.008695652173913052,-0.009512414019320167,-0.006469874646178736,-0.014999962499999953,-0.0034916201117318932,0.0,0.0523952095808384,0.0088709137400291
243,2018-08-06,0.16999999999999993,-0.015521064875131801,-0.006538128235999002,0.0,-0.005836478883097343,0.06718809339452866,0.0,0.0,-0.015736766809728228,-0.03126849373047226,-0.005169442848937384,-0.03225806451612906,-0.01713315170335834,-0.0012149485192562985,-0.0069929285589055016,-0.0024271664968845605,-0.003292146863751217,-0.0019784870766743705,-0.016497430330073077,0.0,-0.09836773498667013,-0.004178643414016932,0.007307215662871298,-0.003312825523560142,0.022895622895622886,0.000642673521850886,-0.009745720338983176,0.023105708460754357,0.01448775439806836,0.04511278195488709,0.004739336492891035,-0.010526296656255837,0.002995745776168385,0.0193861066235863,-0.009890164291749255,-0.0020013575008937944,0.00521736645962706,-0.0038759521402090746,-0.03611111111111108,0.01329163408913227,-0.010465173810164357,-0.008454046404229615,-0.0025773195876289635,-0.06693507463839576,0.0,0.015461721688257416,-0.013506946454413898,0.019480519480519497,-0.0033500837520937313,-0.0031148592524227747,-0.007254467210751316,-0.0039210474050352636,-0.02141680395387148,-0.007220216606498201,0.0,0.013906447534766046,0.024540001505521603,-0.0021327418347317707,-0.006657789613848179,-0.006206896551724128,-0.03896876498800945,0.11784448782687884,0.0018814205079961484,0.0,0.0,-0.011960132890365547,-0.019179894179894123,-0.02781413703580296,-0.014788523667893414,0.10383231077903193,-0.006131357664233468,-0.008303736359297691,0.03384742930591267,0.025862068965517265,-0.00360148842249757,-0.004883964183964183,-0.02157366669135792,-0.01331464611072176,0.0,-0.015647226173542007,0.015454356926574936
244,2018-08-13,0.0,-0.0653152802295526,-0.012123345614016394,-0.10615989515072079,-0.01614481330015582,0.0033311459027314757,0.0,0.0,-0.036337209302325583,0.017052436053593092,-0.028868360277136258,-0.02083333333333326,0.013364458950156676,-0.028588800796304974,-0.013497718100218142,-0.01642339039196947,-0.02312139795247764,-0.025771779118441026,-0.04086021270693574,0.0,-0.004287727611845441,-0.022554372194787776,0.06909688192050922,-0.04890778959676126,0.01053324555628704,-0.01220295439948616,-0.0077021819554051255,0.09465286965616516,0.04148245494729688,-0.03956834532374096,0.045597484276729564,-0.010131676638303866,-0.026881660692950914,-0.012678288431061679,-0.004439456159822071,-0.022321082529931455,0.04498270007371992,-0.02436141051663994,-0.002881844380403525,-0.041280864197530874,-0.011750881316098666,-0.012180328867235314,-0.022394487510766562,-0.00323632668628219,0.0,0.01769551513150271,-0.0014670414930541378,-0.04140127388535043,-0.0218487394957983,0.0010414997781969702,-0.01349077864518833,-0.047492038095238095,0.0016835016835016474,-0.01272727272727278,-0.015873015873015817,-0.05486284289276802,0.05149688314389905,-0.02222790440088993,-0.03351206434316354,-0.03400416377515616,0.03867741492966821,0.06688903975164243,0.0,0.0,-0.0348387096774193,-0.01143241425689307,0.0,-0.0518343672781678,-0.03032128398915389,0.0014836498076068211,-0.044653377066587056,-0.06698562361209626,0.002072150935439251,0.0073529411764706185,0.0004819277108434488,-0.023312964281678304,-0.10635533349819282,-0.027698863636363678,0.0,0.01878612716763004,0.06559957844136505
245,2018-08-20,-0.14055080721747376,-0.002008032128513942,0.01542773492286116,0.04545454545454539,0.05519631749396735,-0.02788844528922824,0.0,0.0,0.0015082956259426527,-0.036527003800778245,0.012485196195006057,-0.042553191489361736,-0.022935795766899567,0.025673114433110353,0.02379529358536452,0.04452688708794409,0.048182578730816515,0.01424419236238033,0.004035922582702715,0.0006666444444443679,0.03444974641148337,0.01717196053071539,-0.05326547831610725,0.03844223472579962,-0.024755700325732835,-0.0013003901170351982,0.00043122033500565886,-0.0030339199949611455,-0.07721186997100467,0.014981273408239714,-0.03157894736842105,0.0005116838517556154,-0.011049723078592795,-0.017656500802568267,0.0016721292267480037,0.01810404935621284,-0.03417691660777966,0.01213804446464521,-0.02890173410404627,0.02213279678068399,0.02497027348394757,0.026510544174509553,0.018502202643171883,0.02922083412394013,0.0,0.11160533764658301,0.029382957884426925,0.03654485049833898,0.017611683848797258,0.026242739884393105,0.02393159068035478,0.00013324889659386397,-0.0218487394957983,0.011049723756906169,0.04838709677419352,0.03166226912928763,-0.0990887869640538,0.01774940060113493,0.0,0.0,-0.04564564564564553,-0.024859287443078342,-0.04131450898190173,-0.04139172165566894,0.0026737967914437933,0.01360544217687082,0.0,0.1040113596024139,0.051083654832311316,-0.04118517037037042,0.03474790897908971,0.050000025641025646,-0.012406989247311753,-0.009384775808133457,0.0048169797687861345,0.04899497692608773,-0.0014513642539516448,0.05405405405405407,0.0,-0.07092198581560284,0.00049248952247017
